  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6921                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4957   0.00000  -0.00167  -0.4231   0.0000   0.0000
  -7.500   0.8211   0.00000  -0.00172  -0.4357   0.0000   0.0000
  -5.000   1.1450   0.00000  -0.00178  -0.4474   0.0000   0.0000
  -2.500   1.4668   0.00000  -0.00183  -0.4583   0.0000   0.0000
   0.000   1.7857   0.00000  -0.00189  -0.4681   0.0000   0.0000
   2.500   2.1013   0.00000  -0.00195  -0.4769   0.0000   0.0000
   5.000   2.4128   0.00000  -0.00201  -0.4845   0.0000   0.0000
   7.500   2.7198   0.00000  -0.00206  -0.4909   0.0000   0.0000
  10.000   3.0216   0.00000  -0.00211  -0.4961   0.0000   0.0000
  12.500   3.3177   0.00000  -0.00216  -0.5001   0.0000   0.0000
  15.000   3.6074   0.00000  -0.00220  -0.5027   0.0000   0.0000
  17.500   3.8903   0.00000  -0.00223  -0.5040   0.0000   0.0000
  20.000   4.1658   0.00000  -0.00226  -0.5039   0.0000   0.0000
  22.500   4.4334   0.00000  -0.00227  -0.5025   0.0000   0.0000
  25.000   4.6926   0.00000  -0.00228  -0.4998   0.0000   0.0000
