  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8688   0.00000  -0.00152  -0.0746   0.0000   0.0000
  -7.500  -0.5587   0.00000  -0.00149  -0.0800   0.0000   0.0000
  -5.000  -0.2475   0.00000  -0.00148  -0.0855   0.0000   0.0000
  -2.500   0.0642   0.00000  -0.00148  -0.0910   0.0000   0.0000
   0.000   0.3757   0.00000  -0.00150  -0.0963   0.0000   0.0000
   2.500   0.6866   0.00000  -0.00152  -0.1016   0.0000   0.0000
   5.000   0.9961   0.00000  -0.00155  -0.1068   0.0000   0.0000
   7.500   1.3038   0.00000  -0.00160  -0.1117   0.0000   0.0000
  10.000   1.6090   0.00000  -0.00165  -0.1165   0.0000   0.0000
  12.500   1.9111   0.00000  -0.00172  -0.1209   0.0000   0.0000
  15.000   2.2096   0.00000  -0.00178  -0.1251   0.0000   0.0000
  17.500   2.5039   0.00000  -0.00186  -0.1290   0.0000   0.0000
  20.000   2.7934   0.00000  -0.00194  -0.1325   0.0000   0.0000
  22.500   3.0776   0.00000  -0.00202  -0.1357   0.0000   0.0000
  25.000   3.3560   0.00000  -0.00210  -0.1384   0.0000   0.0000
