  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9281                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6002   0.00000  -0.00446   0.0797   0.0000   0.0000
  -7.500  -0.1268   0.00000  -0.00446   0.0235   0.0000   0.0000
  -5.000   0.3467   0.00000  -0.00445  -0.0366   0.0000   0.0000
  -2.500   0.8196   0.00000  -0.00444  -0.1002   0.0000   0.0000
   0.000   1.2910   0.00000  -0.00442  -0.1669   0.0000   0.0000
   2.500   1.7599   0.00000  -0.00439  -0.2361   0.0000   0.0000
   5.000   2.2254   0.00000  -0.00436  -0.3072   0.0000   0.0000
   7.500   2.6867   0.00000  -0.00433  -0.3798   0.0000   0.0000
  10.000   3.1429   0.00000  -0.00429  -0.4533   0.0000   0.0000
  12.500   3.5931   0.00000  -0.00424  -0.5271   0.0000   0.0000
  15.000   4.0365   0.00000  -0.00419  -0.6006   0.0000   0.0000
  17.500   4.4722   0.00000  -0.00413  -0.6734   0.0000   0.0000
  20.000   4.8994   0.00000  -0.00406  -0.7448   0.0000   0.0000
  22.500   5.3173   0.00000  -0.00399  -0.8143   0.0000   0.0000
  25.000   5.7250   0.00000  -0.00391  -0.8814   0.0000   0.0000
