  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4743                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6910   0.00000  -0.00386  -0.1048   0.0000   0.0000
  -7.500  -0.3144   0.00000  -0.00387  -0.1271   0.0000   0.0000
  -5.000   0.0628   0.00000  -0.00388  -0.1498   0.0000   0.0000
  -2.500   0.4399   0.00000  -0.00390  -0.1729   0.0000   0.0000
   0.000   0.8161   0.00000  -0.00391  -0.1961   0.0000   0.0000
   2.500   1.1908   0.00000  -0.00392  -0.2193   0.0000   0.0000
   5.000   1.5633   0.00000  -0.00393  -0.2422   0.0000   0.0000
   7.500   1.9327   0.00000  -0.00394  -0.2647   0.0000   0.0000
  10.000   2.2985   0.00000  -0.00395  -0.2867   0.0000   0.0000
  12.500   2.6599   0.00000  -0.00396  -0.3079   0.0000   0.0000
  15.000   3.0163   0.00000  -0.00396  -0.3282   0.0000   0.0000
  17.500   3.3669   0.00000  -0.00395  -0.3474   0.0000   0.0000
  20.000   3.7112   0.00000  -0.00394  -0.3655   0.0000   0.0000
  22.500   4.0483   0.00000  -0.00393  -0.3822   0.0000   0.0000
  25.000   4.3778   0.00000  -0.00390  -0.3974   0.0000   0.0000
