  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8984                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4366   0.00000  -0.00501  -0.2524   0.0000   0.0000
  -7.500   0.9177   0.00000  -0.00508  -0.3227   0.0000   0.0000
  -5.000   1.3972   0.00000  -0.00513  -0.3942   0.0000   0.0000
  -2.500   1.8740   0.00000  -0.00518  -0.4664   0.0000   0.0000
   0.000   2.3472   0.00000  -0.00522  -0.5386   0.0000   0.0000
   2.500   2.8159   0.00000  -0.00524  -0.6104   0.0000   0.0000
   5.000   3.2793   0.00000  -0.00525  -0.6811   0.0000   0.0000
   7.500   3.7365   0.00000  -0.00525  -0.7503   0.0000   0.0000
  10.000   4.1866   0.00000  -0.00524  -0.8174   0.0000   0.0000
  12.500   4.6287   0.00000  -0.00521  -0.8819   0.0000   0.0000
  15.000   5.0619   0.00000  -0.00516  -0.9434   0.0000   0.0000
  17.500   5.4856   0.00000  -0.00510  -1.0012   0.0000   0.0000
  20.000   5.8988   0.00000  -0.00503  -1.0551   0.0000   0.0000
  22.500   6.3008   0.00000  -0.00493  -1.1046   0.0000   0.0000
  25.000   6.6908   0.00000  -0.00482  -1.1493   0.0000   0.0000
