  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3286                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5040   0.00000  -0.00412   0.2181   0.0000   0.0000
  -7.500  -1.0218   0.00000  -0.00414   0.1530   0.0000   0.0000
  -5.000  -0.5376   0.00000  -0.00414   0.0853   0.0000   0.0000
  -2.500  -0.0523   0.00000  -0.00414   0.0157   0.0000   0.0000
   0.000   0.4330   0.00000  -0.00414  -0.0553   0.0000   0.0000
   2.500   0.9175   0.00000  -0.00413  -0.1272   0.0000   0.0000
   5.000   1.4003   0.00000  -0.00412  -0.1994   0.0000   0.0000
   7.500   1.8804   0.00000  -0.00410  -0.2714   0.0000   0.0000
  10.000   2.3569   0.00000  -0.00407  -0.3426   0.0000   0.0000
  12.500   2.8289   0.00000  -0.00404  -0.4125   0.0000   0.0000
  15.000   3.2956   0.00000  -0.00400  -0.4806   0.0000   0.0000
  17.500   3.7560   0.00000  -0.00396  -0.5464   0.0000   0.0000
  20.000   4.2092   0.00000  -0.00391  -0.6092   0.0000   0.0000
  22.500   4.6544   0.00000  -0.00385  -0.6688   0.0000   0.0000
  25.000   5.0908   0.00000  -0.00379  -0.7245   0.0000   0.0000
