  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4243                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9727   0.00000  -0.00386   0.0073   0.0000   0.0000
  -7.500  -0.5971   0.00000  -0.00385  -0.0121   0.0000   0.0000
  -5.000  -0.2204   0.00000  -0.00385  -0.0327   0.0000   0.0000
  -2.500   0.1567   0.00000  -0.00384  -0.0544   0.0000   0.0000
   0.000   0.5336   0.00000  -0.00384  -0.0770   0.0000   0.0000
   2.500   0.9094   0.00000  -0.00384  -0.1004   0.0000   0.0000
   5.000   1.2835   0.00000  -0.00383  -0.1243   0.0000   0.0000
   7.500   1.6551   0.00000  -0.00383  -0.1486   0.0000   0.0000
  10.000   2.0236   0.00000  -0.00382  -0.1731   0.0000   0.0000
  12.500   2.3883   0.00000  -0.00382  -0.1977   0.0000   0.0000
  15.000   2.7484   0.00000  -0.00381  -0.2220   0.0000   0.0000
  17.500   3.1033   0.00000  -0.00380  -0.2461   0.0000   0.0000
  20.000   3.4522   0.00000  -0.00379  -0.2695   0.0000   0.0000
  22.500   3.7947   0.00000  -0.00377  -0.2923   0.0000   0.0000
  25.000   4.1299   0.00000  -0.00375  -0.3141   0.0000   0.0000
