  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9795                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2587   0.00000  -0.00491  -0.0631   0.0000   0.0000
  -7.500   0.2512   0.00000  -0.00492  -0.1454   0.0000   0.0000
  -5.000   0.7606   0.00000  -0.00492  -0.2305   0.0000   0.0000
  -2.500   1.2686   0.00000  -0.00491  -0.3176   0.0000   0.0000
   0.000   1.7742   0.00000  -0.00490  -0.4062   0.0000   0.0000
   2.500   2.2763   0.00000  -0.00487  -0.4954   0.0000   0.0000
   5.000   2.7742   0.00000  -0.00485  -0.5847   0.0000   0.0000
   7.500   3.2668   0.00000  -0.00481  -0.6734   0.0000   0.0000
  10.000   3.7531   0.00000  -0.00477  -0.7608   0.0000   0.0000
  12.500   4.2324   0.00000  -0.00471  -0.8462   0.0000   0.0000
  15.000   4.7035   0.00000  -0.00465  -0.9289   0.0000   0.0000
  17.500   5.1657   0.00000  -0.00458  -1.0085   0.0000   0.0000
  20.000   5.6181   0.00000  -0.00451  -1.0841   0.0000   0.0000
  22.500   6.0598   0.00000  -0.00442  -1.1554   0.0000   0.0000
  25.000   6.4900   0.00000  -0.00432  -1.2216   0.0000   0.0000
