  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4342                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9352   0.00000  -0.00378  -0.0150   0.0000   0.0000
  -7.500  -0.5619   0.00000  -0.00378  -0.0342   0.0000   0.0000
  -5.000  -0.1876   0.00000  -0.00378  -0.0545   0.0000   0.0000
  -2.500   0.1871   0.00000  -0.00378  -0.0756   0.0000   0.0000
   0.000   0.5615   0.00000  -0.00377  -0.0976   0.0000   0.0000
   2.500   0.9348   0.00000  -0.00377  -0.1201   0.0000   0.0000
   5.000   1.3062   0.00000  -0.00377  -0.1430   0.0000   0.0000
   7.500   1.6753   0.00000  -0.00377  -0.1661   0.0000   0.0000
  10.000   2.0411   0.00000  -0.00377  -0.1893   0.0000   0.0000
  12.500   2.4030   0.00000  -0.00376  -0.2123   0.0000   0.0000
  15.000   2.7604   0.00000  -0.00376  -0.2351   0.0000   0.0000
  17.500   3.1125   0.00000  -0.00375  -0.2574   0.0000   0.0000
  20.000   3.4587   0.00000  -0.00374  -0.2791   0.0000   0.0000
  22.500   3.7984   0.00000  -0.00373  -0.3000   0.0000   0.0000
  25.000   4.1308   0.00000  -0.00371  -0.3199   0.0000   0.0000
