  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3856                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8988   0.00000  -0.00435  -0.0383   0.0000   0.0000
  -7.500  -0.4907   0.00000  -0.00437  -0.0720   0.0000   0.0000
  -5.000  -0.0816   0.00000  -0.00439  -0.1064   0.0000   0.0000
  -2.500   0.3276   0.00000  -0.00440  -0.1412   0.0000   0.0000
   0.000   0.7362   0.00000  -0.00441  -0.1761   0.0000   0.0000
   2.500   1.1434   0.00000  -0.00442  -0.2109   0.0000   0.0000
   5.000   1.5484   0.00000  -0.00442  -0.2452   0.0000   0.0000
   7.500   1.9505   0.00000  -0.00442  -0.2790   0.0000   0.0000
  10.000   2.3489   0.00000  -0.00441  -0.3118   0.0000   0.0000
  12.500   2.7428   0.00000  -0.00440  -0.3434   0.0000   0.0000
  15.000   3.1315   0.00000  -0.00438  -0.3736   0.0000   0.0000
  17.500   3.5142   0.00000  -0.00436  -0.4022   0.0000   0.0000
  20.000   3.8903   0.00000  -0.00432  -0.4290   0.0000   0.0000
  22.500   4.2589   0.00000  -0.00428  -0.4537   0.0000   0.0000
  25.000   4.6195   0.00000  -0.00424  -0.4761   0.0000   0.0000
