  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7605                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1250   0.00000  -0.00195  -0.2521   0.0000   0.0000
  -7.500   0.1637   0.00000  -0.00142  -0.2553   0.0000   0.0000
  -5.000   0.4520   0.00000  -0.00104  -0.2585   0.0000   0.0000
  -2.500   0.7392   0.00000  -0.00081  -0.2615   0.0000   0.0000
   0.000   1.0248   0.00000  -0.00077  -0.2645   0.0000   0.0000
   2.500   1.3084   0.00000  -0.00093  -0.2673   0.0000   0.0000
   5.000   1.5894   0.00000  -0.00131  -0.2700   0.0000   0.0000
   7.500   1.8673   0.00000  -0.00191  -0.2725   0.0000   0.0000
  10.000   2.1416   0.00000  -0.00274  -0.2748   0.0000   0.0000
  12.500   2.4118   0.00000  -0.00380  -0.2769   0.0000   0.0000
  15.000   2.6775   0.00000  -0.00509  -0.2788   0.0000   0.0000
  17.500   2.9381   0.00000  -0.00660  -0.2804   0.0000   0.0000
  20.000   3.1932   0.00000  -0.00831  -0.2818   0.0000   0.0000
  22.500   3.4424   0.00000  -0.01022  -0.2830   0.0000   0.0000
  25.000   3.6851   0.00000  -0.01229  -0.2838   0.0000   0.0000
