  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5304                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5934   0.00000  -0.00447  -0.1105   0.0000   0.0000
  -7.500  -0.3078   0.00000  -0.00320  -0.1105   0.0000   0.0000
  -5.000  -0.0221   0.00000  -0.00214  -0.1109   0.0000   0.0000
  -2.500   0.2633   0.00000  -0.00136  -0.1117   0.0000   0.0000
   0.000   0.5478   0.00000  -0.00091  -0.1128   0.0000   0.0000
   2.500   0.8309   0.00000  -0.00084  -0.1144   0.0000   0.0000
   5.000   1.1121   0.00000  -0.00118  -0.1163   0.0000   0.0000
   7.500   1.3910   0.00000  -0.00198  -0.1185   0.0000   0.0000
  10.000   1.6671   0.00000  -0.00325  -0.1211   0.0000   0.0000
  12.500   1.9399   0.00000  -0.00502  -0.1241   0.0000   0.0000
  15.000   2.2090   0.00000  -0.00727  -0.1273   0.0000   0.0000
  17.500   2.4739   0.00000  -0.01002  -0.1308   0.0000   0.0000
  20.000   2.7342   0.00000  -0.01325  -0.1345   0.0000   0.0000
  22.500   2.9894   0.00000  -0.01693  -0.1384   0.0000   0.0000
  25.000   3.2392   0.00000  -0.02103  -0.1426   0.0000   0.0000
