  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3189                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5554   0.00000  -0.00406   0.2491   0.0000   0.0000
  -7.500  -1.0656   0.00000  -0.00407   0.1802   0.0000   0.0000
  -5.000  -0.5738   0.00000  -0.00408   0.1086   0.0000   0.0000
  -2.500  -0.0809   0.00000  -0.00408   0.0349   0.0000   0.0000
   0.000   0.4122   0.00000  -0.00408  -0.0404   0.0000   0.0000
   2.500   0.9044   0.00000  -0.00407  -0.1167   0.0000   0.0000
   5.000   1.3950   0.00000  -0.00405  -0.1934   0.0000   0.0000
   7.500   1.8829   0.00000  -0.00403  -0.2699   0.0000   0.0000
  10.000   2.3672   0.00000  -0.00401  -0.3457   0.0000   0.0000
  12.500   2.8470   0.00000  -0.00398  -0.4202   0.0000   0.0000
  15.000   3.3214   0.00000  -0.00394  -0.4928   0.0000   0.0000
  17.500   3.7895   0.00000  -0.00390  -0.5629   0.0000   0.0000
  20.000   4.2504   0.00000  -0.00385  -0.6301   0.0000   0.0000
  22.500   4.7031   0.00000  -0.00380  -0.6937   0.0000   0.0000
  25.000   5.1470   0.00000  -0.00373  -0.7534   0.0000   0.0000
