  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5152                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9441   0.00000  -0.00425   0.0428   0.0000   0.0000
  -7.500  -0.5459   0.00000  -0.00425   0.0171   0.0000   0.0000
  -5.000  -0.1467   0.00000  -0.00424  -0.0106   0.0000   0.0000
  -2.500   0.2528   0.00000  -0.00423  -0.0399   0.0000   0.0000
   0.000   0.6518   0.00000  -0.00423  -0.0707   0.0000   0.0000
   2.500   1.0495   0.00000  -0.00422  -0.1027   0.0000   0.0000
   5.000   1.4453   0.00000  -0.00420  -0.1357   0.0000   0.0000
   7.500   1.8383   0.00000  -0.00419  -0.1695   0.0000   0.0000
  10.000   2.2278   0.00000  -0.00418  -0.2037   0.0000   0.0000
  12.500   2.6131   0.00000  -0.00416  -0.2382   0.0000   0.0000
  15.000   2.9934   0.00000  -0.00414  -0.2726   0.0000   0.0000
  17.500   3.3680   0.00000  -0.00412  -0.3067   0.0000   0.0000
  20.000   3.7362   0.00000  -0.00409  -0.3402   0.0000   0.0000
  22.500   4.0973   0.00000  -0.00406  -0.3730   0.0000   0.0000
  25.000   4.4507   0.00000  -0.00403  -0.4046   0.0000   0.0000
