  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8244                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4541   0.00000  -0.00405  -0.0648   0.0000   0.0000
  -7.500  -0.0734   0.00000  -0.00404  -0.0841   0.0000   0.0000
  -5.000   0.3075   0.00000  -0.00403  -0.1055   0.0000   0.0000
  -2.500   0.6878   0.00000  -0.00401  -0.1287   0.0000   0.0000
   0.000   1.0668   0.00000  -0.00400  -0.1536   0.0000   0.0000
   2.500   1.4437   0.00000  -0.00399  -0.1800   0.0000   0.0000
   5.000   1.8179   0.00000  -0.00398  -0.2077   0.0000   0.0000
   7.500   2.1887   0.00000  -0.00396  -0.2364   0.0000   0.0000
  10.000   2.5552   0.00000  -0.00395  -0.2661   0.0000   0.0000
  12.500   2.9170   0.00000  -0.00394  -0.2964   0.0000   0.0000
  15.000   3.2731   0.00000  -0.00393  -0.3271   0.0000   0.0000
  17.500   3.6231   0.00000  -0.00391  -0.3580   0.0000   0.0000
  20.000   3.9662   0.00000  -0.00389  -0.3889   0.0000   0.0000
  22.500   4.3017   0.00000  -0.00387  -0.4194   0.0000   0.0000
  25.000   4.6290   0.00000  -0.00384  -0.4495   0.0000   0.0000
