  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6496                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0895   0.00000  -0.00403   0.1604   0.0000   0.0000
  -7.500  -0.5791   0.00000  -0.00404   0.0811   0.0000   0.0000
  -5.000  -0.0676   0.00000  -0.00405  -0.0015   0.0000   0.0000
  -2.500   0.4441   0.00000  -0.00405  -0.0867   0.0000   0.0000
   0.000   0.9548   0.00000  -0.00404  -0.1740   0.0000   0.0000
   2.500   1.4638   0.00000  -0.00403  -0.2626   0.0000   0.0000
   5.000   1.9700   0.00000  -0.00401  -0.3518   0.0000   0.0000
   7.500   2.4724   0.00000  -0.00398  -0.4411   0.0000   0.0000
  10.000   2.9701   0.00000  -0.00395  -0.5296   0.0000   0.0000
  12.500   3.4622   0.00000  -0.00391  -0.6168   0.0000   0.0000
  15.000   3.9477   0.00000  -0.00386  -0.7019   0.0000   0.0000
  17.500   4.4257   0.00000  -0.00381  -0.7844   0.0000   0.0000
  20.000   4.8952   0.00000  -0.00376  -0.8636   0.0000   0.0000
  22.500   5.3554   0.00000  -0.00369  -0.9389   0.0000   0.0000
  25.000   5.8055   0.00000  -0.00362  -1.0097   0.0000   0.0000
