  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6882                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4986   0.00000  -0.00493  -0.0628   0.0000   0.0000
  -7.500  -0.0229   0.00000  -0.00494  -0.1271   0.0000   0.0000
  -5.000   0.4527   0.00000  -0.00495  -0.1928   0.0000   0.0000
  -2.500   0.9275   0.00000  -0.00495  -0.2597   0.0000   0.0000
   0.000   1.4006   0.00000  -0.00494  -0.3271   0.0000   0.0000
   2.500   1.8709   0.00000  -0.00493  -0.3945   0.0000   0.0000
   5.000   2.3378   0.00000  -0.00491  -0.4615   0.0000   0.0000
   7.500   2.8001   0.00000  -0.00489  -0.5275   0.0000   0.0000
  10.000   3.2572   0.00000  -0.00486  -0.5920   0.0000   0.0000
  12.500   3.7080   0.00000  -0.00482  -0.6545   0.0000   0.0000
  15.000   4.1518   0.00000  -0.00477  -0.7146   0.0000   0.0000
  17.500   4.5877   0.00000  -0.00471  -0.7718   0.0000   0.0000
  20.000   5.0149   0.00000  -0.00465  -0.8256   0.0000   0.0000
  22.500   5.4325   0.00000  -0.00457  -0.8757   0.0000   0.0000
  25.000   5.8398   0.00000  -0.00449  -0.9216   0.0000   0.0000
