  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3747                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9285   0.00000  -0.00399  -0.0439   0.0000   0.0000
  -7.500  -0.5429   0.00000  -0.00400  -0.0690   0.0000   0.0000
  -5.000  -0.1564   0.00000  -0.00402  -0.0947   0.0000   0.0000
  -2.500   0.2305   0.00000  -0.00404  -0.1208   0.0000   0.0000
   0.000   0.6169   0.00000  -0.00405  -0.1471   0.0000   0.0000
   2.500   1.0021   0.00000  -0.00406  -0.1734   0.0000   0.0000
   5.000   1.3854   0.00000  -0.00407  -0.1994   0.0000   0.0000
   7.500   1.7661   0.00000  -0.00408  -0.2250   0.0000   0.0000
  10.000   2.1435   0.00000  -0.00408  -0.2500   0.0000   0.0000
  12.500   2.5168   0.00000  -0.00408  -0.2743   0.0000   0.0000
  15.000   2.8852   0.00000  -0.00408  -0.2975   0.0000   0.0000
  17.500   3.2482   0.00000  -0.00407  -0.3195   0.0000   0.0000
  20.000   3.6050   0.00000  -0.00405  -0.3403   0.0000   0.0000
  22.500   3.9550   0.00000  -0.00403  -0.3595   0.0000   0.0000
  25.000   4.2974   0.00000  -0.00400  -0.3771   0.0000   0.0000
