  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5826   0.00000  -0.00219  -0.0872   0.0000   0.0000
  -7.500  -0.2582   0.00000  -0.00215  -0.0925   0.0000   0.0000
  -5.000   0.0668   0.00000  -0.00213  -0.0988   0.0000   0.0000
  -2.500   0.3916   0.00000  -0.00211  -0.1060   0.0000   0.0000
   0.000   0.7156   0.00000  -0.00210  -0.1141   0.0000   0.0000
   2.500   1.0383   0.00000  -0.00209  -0.1229   0.0000   0.0000
   5.000   1.3590   0.00000  -0.00210  -0.1325   0.0000   0.0000
   7.500   1.6772   0.00000  -0.00212  -0.1427   0.0000   0.0000
  10.000   1.9921   0.00000  -0.00214  -0.1536   0.0000   0.0000
  12.500   2.3033   0.00000  -0.00218  -0.1649   0.0000   0.0000
  15.000   2.6100   0.00000  -0.00222  -0.1766   0.0000   0.0000
  17.500   2.9118   0.00000  -0.00227  -0.1886   0.0000   0.0000
  20.000   3.2081   0.00000  -0.00232  -0.2008   0.0000   0.0000
  22.500   3.4983   0.00000  -0.00238  -0.2132   0.0000   0.0000
  25.000   3.7818   0.00000  -0.00244  -0.2257   0.0000   0.0000
