  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3915                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2776   0.00000  -0.00129  -0.2274   0.0000   0.0000
  -7.500   0.0325   0.00000  -0.00132  -0.2345   0.0000   0.0000
  -5.000   0.3426   0.00000  -0.00135  -0.2410   0.0000   0.0000
  -2.500   0.6519   0.00000  -0.00139  -0.2470   0.0000   0.0000
   0.000   0.9601   0.00000  -0.00145  -0.2525   0.0000   0.0000
   2.500   1.2664   0.00000  -0.00151  -0.2573   0.0000   0.0000
   5.000   1.5704   0.00000  -0.00158  -0.2615   0.0000   0.0000
   7.500   1.8713   0.00000  -0.00166  -0.2650   0.0000   0.0000
  10.000   2.1687   0.00000  -0.00174  -0.2677   0.0000   0.0000
  12.500   2.4620   0.00000  -0.00183  -0.2698   0.0000   0.0000
  15.000   2.7506   0.00000  -0.00192  -0.2710   0.0000   0.0000
  17.500   3.0340   0.00000  -0.00201  -0.2716   0.0000   0.0000
  20.000   3.3116   0.00000  -0.00209  -0.2713   0.0000   0.0000
  22.500   3.5829   0.00000  -0.00218  -0.2703   0.0000   0.0000
  25.000   3.8474   0.00000  -0.00226  -0.2686   0.0000   0.0000
