  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4880                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9368   0.00000  -0.00464   0.0294   0.0000   0.0000
  -7.500  -0.4676   0.00000  -0.00466  -0.0312   0.0000   0.0000
  -5.000   0.0025   0.00000  -0.00468  -0.0933   0.0000   0.0000
  -2.500   0.4726   0.00000  -0.00469  -0.1564   0.0000   0.0000
   0.000   0.9418   0.00000  -0.00469  -0.2199   0.0000   0.0000
   2.500   1.4092   0.00000  -0.00469  -0.2835   0.0000   0.0000
   5.000   1.8739   0.00000  -0.00468  -0.3466   0.0000   0.0000
   7.500   2.3350   0.00000  -0.00466  -0.4088   0.0000   0.0000
  10.000   2.7917   0.00000  -0.00464  -0.4695   0.0000   0.0000
  12.500   3.2431   0.00000  -0.00461  -0.5284   0.0000   0.0000
  15.000   3.6883   0.00000  -0.00457  -0.5849   0.0000   0.0000
  17.500   4.1265   0.00000  -0.00452  -0.6386   0.0000   0.0000
  20.000   4.5569   0.00000  -0.00447  -0.6892   0.0000   0.0000
  22.500   4.9786   0.00000  -0.00440  -0.7362   0.0000   0.0000
  25.000   5.3908   0.00000  -0.00433  -0.7793   0.0000   0.0000
