  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6598                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0590   0.00000  -0.00401   0.1442   0.0000   0.0000
  -7.500  -0.5433   0.00000  -0.00403   0.0610   0.0000   0.0000
  -5.000  -0.0265   0.00000  -0.00404  -0.0254   0.0000   0.0000
  -2.500   0.4903   0.00000  -0.00405  -0.1142   0.0000   0.0000
   0.000   1.0062   0.00000  -0.00405  -0.2048   0.0000   0.0000
   2.500   1.5201   0.00000  -0.00404  -0.2964   0.0000   0.0000
   5.000   2.0312   0.00000  -0.00403  -0.3884   0.0000   0.0000
   7.500   2.5384   0.00000  -0.00401  -0.4802   0.0000   0.0000
  10.000   3.0408   0.00000  -0.00398  -0.5709   0.0000   0.0000
  12.500   3.5373   0.00000  -0.00395  -0.6598   0.0000   0.0000
  15.000   4.0272   0.00000  -0.00391  -0.7464   0.0000   0.0000
  17.500   4.5094   0.00000  -0.00386  -0.8300   0.0000   0.0000
  20.000   4.9830   0.00000  -0.00381  -0.9099   0.0000   0.0000
  22.500   5.4471   0.00000  -0.00375  -0.9855   0.0000   0.0000
  25.000   5.9008   0.00000  -0.00368  -1.0562   0.0000   0.0000
