  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6656                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5452   0.00000  -0.00433  -0.1077   0.0000   0.0000
  -7.500  -0.1356   0.00000  -0.00435  -0.1412   0.0000   0.0000
  -5.000   0.2743   0.00000  -0.00437  -0.1757   0.0000   0.0000
  -2.500   0.6837   0.00000  -0.00439  -0.2111   0.0000   0.0000
   0.000   1.0918   0.00000  -0.00440  -0.2471   0.0000   0.0000
   2.500   1.4978   0.00000  -0.00441  -0.2835   0.0000   0.0000
   5.000   1.9010   0.00000  -0.00441  -0.3198   0.0000   0.0000
   7.500   2.3006   0.00000  -0.00441  -0.3560   0.0000   0.0000
  10.000   2.6957   0.00000  -0.00440  -0.3916   0.0000   0.0000
  12.500   3.0858   0.00000  -0.00438  -0.4264   0.0000   0.0000
  15.000   3.4700   0.00000  -0.00436  -0.4602   0.0000   0.0000
  17.500   3.8475   0.00000  -0.00433  -0.4927   0.0000   0.0000
  20.000   4.2178   0.00000  -0.00430  -0.5236   0.0000   0.0000
  22.500   4.5800   0.00000  -0.00425  -0.5527   0.0000   0.0000
  25.000   4.9335   0.00000  -0.00420  -0.5798   0.0000   0.0000
