  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4024                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8746   0.00000  -0.00237  -0.0064   0.0000   0.0000
  -7.500  -0.5453   0.00000  -0.00236  -0.0127   0.0000   0.0000
  -5.000  -0.2150   0.00000  -0.00235  -0.0201   0.0000   0.0000
  -2.500   0.1158   0.00000  -0.00235  -0.0285   0.0000   0.0000
   0.000   0.4463   0.00000  -0.00236  -0.0379   0.0000   0.0000
   2.500   0.7760   0.00000  -0.00237  -0.0481   0.0000   0.0000
   5.000   1.1042   0.00000  -0.00239  -0.0591   0.0000   0.0000
   7.500   1.4304   0.00000  -0.00242  -0.0709   0.0000   0.0000
  10.000   1.7538   0.00000  -0.00245  -0.0832   0.0000   0.0000
  12.500   2.0738   0.00000  -0.00248  -0.0961   0.0000   0.0000
  15.000   2.3900   0.00000  -0.00252  -0.1094   0.0000   0.0000
  17.500   2.7016   0.00000  -0.00256  -0.1230   0.0000   0.0000
  20.000   3.0080   0.00000  -0.00260  -0.1369   0.0000   0.0000
  22.500   3.3088   0.00000  -0.00264  -0.1509   0.0000   0.0000
  25.000   3.6032   0.00000  -0.00268  -0.1648   0.0000   0.0000
