  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8163   0.00000  -0.00214  -0.0492   0.0000   0.0000
  -7.500  -0.4935   0.00000  -0.00211  -0.0549   0.0000   0.0000
  -5.000  -0.1697   0.00000  -0.00209  -0.0614   0.0000   0.0000
  -2.500   0.1543   0.00000  -0.00207  -0.0685   0.0000   0.0000
   0.000   0.4781   0.00000  -0.00206  -0.0762   0.0000   0.0000
   2.500   0.8009   0.00000  -0.00206  -0.0844   0.0000   0.0000
   5.000   1.1223   0.00000  -0.00207  -0.0931   0.0000   0.0000
   7.500   1.4415   0.00000  -0.00209  -0.1022   0.0000   0.0000
  10.000   1.7579   0.00000  -0.00212  -0.1116   0.0000   0.0000
  12.500   2.0710   0.00000  -0.00216  -0.1213   0.0000   0.0000
  15.000   2.3802   0.00000  -0.00220  -0.1312   0.0000   0.0000
  17.500   2.6849   0.00000  -0.00224  -0.1412   0.0000   0.0000
  20.000   2.9844   0.00000  -0.00230  -0.1512   0.0000   0.0000
  22.500   3.2783   0.00000  -0.00235  -0.1612   0.0000   0.0000
  25.000   3.5660   0.00000  -0.00241  -0.1711   0.0000   0.0000
