  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9033                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3672   0.00000  -0.00315  -0.0341   0.0000   0.0000
  -7.500  -0.0140   0.00000  -0.00315  -0.0441   0.0000   0.0000
  -5.000   0.3393   0.00000  -0.00315  -0.0565   0.0000   0.0000
  -2.500   0.6919   0.00000  -0.00316  -0.0712   0.0000   0.0000
   0.000   1.0432   0.00000  -0.00317  -0.0882   0.0000   0.0000
   2.500   1.3925   0.00000  -0.00318  -0.1073   0.0000   0.0000
   5.000   1.7391   0.00000  -0.00320  -0.1283   0.0000   0.0000
   7.500   2.0825   0.00000  -0.00321  -0.1511   0.0000   0.0000
  10.000   2.4219   0.00000  -0.00323  -0.1755   0.0000   0.0000
  12.500   2.7567   0.00000  -0.00324  -0.2014   0.0000   0.0000
  15.000   3.0862   0.00000  -0.00326  -0.2285   0.0000   0.0000
  17.500   3.4099   0.00000  -0.00327  -0.2566   0.0000   0.0000
  20.000   3.7271   0.00000  -0.00328  -0.2855   0.0000   0.0000
  22.500   4.0372   0.00000  -0.00328  -0.3151   0.0000   0.0000
  25.000   4.3397   0.00000  -0.00328  -0.3450   0.0000   0.0000
