  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5668                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8412   0.00000  -0.00429  -0.0158   0.0000   0.0000
  -7.500  -0.4023   0.00000  -0.00432  -0.0611   0.0000   0.0000
  -5.000   0.0374   0.00000  -0.00435  -0.1079   0.0000   0.0000
  -2.500   0.4771   0.00000  -0.00437  -0.1558   0.0000   0.0000
   0.000   0.9158   0.00000  -0.00439  -0.2044   0.0000   0.0000
   2.500   1.3528   0.00000  -0.00440  -0.2534   0.0000   0.0000
   5.000   1.7872   0.00000  -0.00440  -0.3024   0.0000   0.0000
   7.500   2.2182   0.00000  -0.00440  -0.3511   0.0000   0.0000
  10.000   2.6450   0.00000  -0.00439  -0.3990   0.0000   0.0000
  12.500   3.0668   0.00000  -0.00437  -0.4458   0.0000   0.0000
  15.000   3.4828   0.00000  -0.00435  -0.4911   0.0000   0.0000
  17.500   3.8921   0.00000  -0.00432  -0.5346   0.0000   0.0000
  20.000   4.2940   0.00000  -0.00428  -0.5760   0.0000   0.0000
  22.500   4.6877   0.00000  -0.00423  -0.6150   0.0000   0.0000
  25.000   5.0725   0.00000  -0.00417  -0.6511   0.0000   0.0000
