  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6655                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5363   0.00000  -0.00432  -0.1117   0.0000   0.0000
  -7.500  -0.1291   0.00000  -0.00434  -0.1442   0.0000   0.0000
  -5.000   0.2783   0.00000  -0.00436  -0.1778   0.0000   0.0000
  -2.500   0.6852   0.00000  -0.00437  -0.2122   0.0000   0.0000
   0.000   1.0908   0.00000  -0.00438  -0.2472   0.0000   0.0000
   2.500   1.4943   0.00000  -0.00439  -0.2825   0.0000   0.0000
   5.000   1.8950   0.00000  -0.00439  -0.3179   0.0000   0.0000
   7.500   2.2920   0.00000  -0.00439  -0.3530   0.0000   0.0000
  10.000   2.6848   0.00000  -0.00438  -0.3876   0.0000   0.0000
  12.500   3.0724   0.00000  -0.00437  -0.4215   0.0000   0.0000
  15.000   3.4541   0.00000  -0.00435  -0.4543   0.0000   0.0000
  17.500   3.8293   0.00000  -0.00432  -0.4858   0.0000   0.0000
  20.000   4.1972   0.00000  -0.00428  -0.5159   0.0000   0.0000
  22.500   4.5571   0.00000  -0.00424  -0.5442   0.0000   0.0000
  25.000   4.9084   0.00000  -0.00419  -0.5705   0.0000   0.0000
