  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2906                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5292   0.00000  -0.00114  -0.1599   0.0000   0.0000
  -7.500  -0.2410   0.00000  -0.00089  -0.1630   0.0000   0.0000
  -5.000   0.0475   0.00000  -0.00073  -0.1657   0.0000   0.0000
  -2.500   0.3360   0.00000  -0.00067  -0.1680   0.0000   0.0000
   0.000   0.6238   0.00000  -0.00071  -0.1698   0.0000   0.0000
   2.500   0.9104   0.00000  -0.00086  -0.1713   0.0000   0.0000
   5.000   1.1952   0.00000  -0.00110  -0.1723   0.0000   0.0000
   7.500   1.4778   0.00000  -0.00145  -0.1728   0.0000   0.0000
  10.000   1.7577   0.00000  -0.00189  -0.1729   0.0000   0.0000
  12.500   2.0342   0.00000  -0.00241  -0.1725   0.0000   0.0000
  15.000   2.3070   0.00000  -0.00302  -0.1716   0.0000   0.0000
  17.500   2.5754   0.00000  -0.00369  -0.1704   0.0000   0.0000
  20.000   2.8390   0.00000  -0.00443  -0.1686   0.0000   0.0000
  22.500   3.0972   0.00000  -0.00521  -0.1665   0.0000   0.0000
  25.000   3.3497   0.00000  -0.00602  -0.1639   0.0000   0.0000
