  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6826                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0525   0.00000  -0.00238  -0.3053   0.0000   0.0000
  -7.500   0.3897   0.00000  -0.00242  -0.3187   0.0000   0.0000
  -5.000   0.7262   0.00000  -0.00247  -0.3318   0.0000   0.0000
  -2.500   1.0613   0.00000  -0.00252  -0.3446   0.0000   0.0000
   0.000   1.3944   0.00000  -0.00257  -0.3569   0.0000   0.0000
   2.500   1.7249   0.00000  -0.00263  -0.3687   0.0000   0.0000
   5.000   2.0521   0.00000  -0.00269  -0.3798   0.0000   0.0000
   7.500   2.3754   0.00000  -0.00275  -0.3903   0.0000   0.0000
  10.000   2.6941   0.00000  -0.00280  -0.3999   0.0000   0.0000
  12.500   3.0078   0.00000  -0.00285  -0.4087   0.0000   0.0000
  15.000   3.3157   0.00000  -0.00290  -0.4165   0.0000   0.0000
  17.500   3.6174   0.00000  -0.00294  -0.4233   0.0000   0.0000
  20.000   3.9121   0.00000  -0.00297  -0.4291   0.0000   0.0000
  22.500   4.1994   0.00000  -0.00300  -0.4338   0.0000   0.0000
  25.000   4.4788   0.00000  -0.00301  -0.4374   0.0000   0.0000
