  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4837                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4748   0.00000  -0.00341  -0.1663   0.0000   0.0000
  -7.500  -0.1123   0.00000  -0.00343  -0.1850   0.0000   0.0000
  -5.000   0.2504   0.00000  -0.00346  -0.2038   0.0000   0.0000
  -2.500   0.6127   0.00000  -0.00349  -0.2226   0.0000   0.0000
   0.000   0.9738   0.00000  -0.00352  -0.2412   0.0000   0.0000
   2.500   1.3330   0.00000  -0.00355  -0.2595   0.0000   0.0000
   5.000   1.6897   0.00000  -0.00358  -0.2774   0.0000   0.0000
   7.500   2.0432   0.00000  -0.00361  -0.2947   0.0000   0.0000
  10.000   2.3928   0.00000  -0.00363  -0.3112   0.0000   0.0000
  12.500   2.7379   0.00000  -0.00366  -0.3270   0.0000   0.0000
  15.000   3.0777   0.00000  -0.00368  -0.3417   0.0000   0.0000
  17.500   3.4117   0.00000  -0.00369  -0.3554   0.0000   0.0000
  20.000   3.7393   0.00000  -0.00370  -0.3679   0.0000   0.0000
  22.500   4.0597   0.00000  -0.00370  -0.3792   0.0000   0.0000
  25.000   4.3724   0.00000  -0.00369  -0.3890   0.0000   0.0000
