  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6257                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8154   0.00000  -0.00435   0.0198   0.0000   0.0000
  -7.500  -0.4040   0.00000  -0.00435  -0.0109   0.0000   0.0000
  -5.000   0.0081   0.00000  -0.00434  -0.0437   0.0000   0.0000
  -2.500   0.4203   0.00000  -0.00434  -0.0783   0.0000   0.0000
   0.000   0.8316   0.00000  -0.00433  -0.1146   0.0000   0.0000
   2.500   1.2414   0.00000  -0.00431  -0.1521   0.0000   0.0000
   5.000   1.6488   0.00000  -0.00430  -0.1908   0.0000   0.0000
   7.500   2.0531   0.00000  -0.00428  -0.2301   0.0000   0.0000
  10.000   2.4534   0.00000  -0.00426  -0.2699   0.0000   0.0000
  12.500   2.8491   0.00000  -0.00423  -0.3098   0.0000   0.0000
  15.000   3.2394   0.00000  -0.00420  -0.3496   0.0000   0.0000
  17.500   3.6235   0.00000  -0.00416  -0.3889   0.0000   0.0000
  20.000   4.0007   0.00000  -0.00412  -0.4275   0.0000   0.0000
  22.500   4.3703   0.00000  -0.00408  -0.4650   0.0000   0.0000
  25.000   4.7316   0.00000  -0.00403  -0.5011   0.0000   0.0000
