  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2276   0.00000  -0.00185  -0.1522   0.0000   0.0000
  -7.500   0.0858   0.00000  -0.00177  -0.1547   0.0000   0.0000
  -5.000   0.3990   0.00000  -0.00170  -0.1583   0.0000   0.0000
  -2.500   0.7114   0.00000  -0.00164  -0.1630   0.0000   0.0000
   0.000   1.0224   0.00000  -0.00160  -0.1688   0.0000   0.0000
   2.500   1.3314   0.00000  -0.00157  -0.1757   0.0000   0.0000
   5.000   1.6379   0.00000  -0.00156  -0.1836   0.0000   0.0000
   7.500   1.9413   0.00000  -0.00158  -0.1924   0.0000   0.0000
  10.000   2.2410   0.00000  -0.00161  -0.2021   0.0000   0.0000
  12.500   2.5364   0.00000  -0.00167  -0.2125   0.0000   0.0000
  15.000   2.8269   0.00000  -0.00176  -0.2237   0.0000   0.0000
  17.500   3.1121   0.00000  -0.00187  -0.2355   0.0000   0.0000
  20.000   3.3914   0.00000  -0.00201  -0.2479   0.0000   0.0000
  22.500   3.6642   0.00000  -0.00217  -0.2606   0.0000   0.0000
  25.000   3.9300   0.00000  -0.00235  -0.2738   0.0000   0.0000
