  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3247                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1383   0.00000  -0.00399   0.0403   0.0000   0.0000
  -7.500  -0.7537   0.00000  -0.00399   0.0173   0.0000   0.0000
  -5.000  -0.3677   0.00000  -0.00399  -0.0068   0.0000   0.0000
  -2.500   0.0191   0.00000  -0.00399  -0.0318   0.0000   0.0000
   0.000   0.4057   0.00000  -0.00399  -0.0577   0.0000   0.0000
   2.500   0.7916   0.00000  -0.00398  -0.0842   0.0000   0.0000
   5.000   1.1760   0.00000  -0.00398  -0.1110   0.0000   0.0000
   7.500   1.5582   0.00000  -0.00397  -0.1381   0.0000   0.0000
  10.000   1.9374   0.00000  -0.00396  -0.1651   0.0000   0.0000
  12.500   2.3129   0.00000  -0.00395  -0.1919   0.0000   0.0000
  15.000   2.6840   0.00000  -0.00394  -0.2183   0.0000   0.0000
  17.500   3.0501   0.00000  -0.00392  -0.2440   0.0000   0.0000
  20.000   3.4103   0.00000  -0.00390  -0.2689   0.0000   0.0000
  22.500   3.7640   0.00000  -0.00388  -0.2928   0.0000   0.0000
  25.000   4.1106   0.00000  -0.00385  -0.3155   0.0000   0.0000
