  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7704                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0343   0.00000  -0.00298  -0.3034   0.0000   0.0000
  -7.500   0.3211   0.00000  -0.00190  -0.3075   0.0000   0.0000
  -5.000   0.6071   0.00000  -0.00116  -0.3112   0.0000   0.0000
  -2.500   0.8916   0.00000  -0.00082  -0.3146   0.0000   0.0000
   0.000   1.1742   0.00000  -0.00090  -0.3177   0.0000   0.0000
   2.500   1.4544   0.00000  -0.00143  -0.3203   0.0000   0.0000
   5.000   1.7317   0.00000  -0.00243  -0.3226   0.0000   0.0000
   7.500   2.0057   0.00000  -0.00391  -0.3245   0.0000   0.0000
  10.000   2.2759   0.00000  -0.00585  -0.3259   0.0000   0.0000
  12.500   2.5418   0.00000  -0.00826  -0.3269   0.0000   0.0000
  15.000   2.8031   0.00000  -0.01110  -0.3274   0.0000   0.0000
  17.500   3.0592   0.00000  -0.01436  -0.3275   0.0000   0.0000
  20.000   3.3097   0.00000  -0.01800  -0.3271   0.0000   0.0000
  22.500   3.5543   0.00000  -0.02197  -0.3263   0.0000   0.0000
  25.000   3.7925   0.00000  -0.02622  -0.3251   0.0000   0.0000
