  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2488                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6378   0.00000  -0.00404   0.2291   0.0000   0.0000
  -7.500  -1.1511   0.00000  -0.00405   0.1597   0.0000   0.0000
  -5.000  -0.6622   0.00000  -0.00406   0.0883   0.0000   0.0000
  -2.500  -0.1720   0.00000  -0.00407   0.0154   0.0000   0.0000
   0.000   0.3185   0.00000  -0.00407  -0.0585   0.0000   0.0000
   2.500   0.8083   0.00000  -0.00406  -0.1328   0.0000   0.0000
   5.000   1.2967   0.00000  -0.00405  -0.2069   0.0000   0.0000
   7.500   1.7826   0.00000  -0.00403  -0.2804   0.0000   0.0000
  10.000   2.2651   0.00000  -0.00401  -0.3526   0.0000   0.0000
  12.500   2.7432   0.00000  -0.00398  -0.4229   0.0000   0.0000
  15.000   3.2162   0.00000  -0.00395  -0.4909   0.0000   0.0000
  17.500   3.6830   0.00000  -0.00391  -0.5560   0.0000   0.0000
  20.000   4.1429   0.00000  -0.00386  -0.6177   0.0000   0.0000
  22.500   4.5948   0.00000  -0.00381  -0.6756   0.0000   0.0000
  25.000   5.0380   0.00000  -0.00375  -0.7292   0.0000   0.0000
