  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2286   0.00000  -0.00190  -0.1506   0.0000   0.0000
  -7.500   0.0871   0.00000  -0.00184  -0.1535   0.0000   0.0000
  -5.000   0.4025   0.00000  -0.00178  -0.1576   0.0000   0.0000
  -2.500   0.7172   0.00000  -0.00173  -0.1628   0.0000   0.0000
   0.000   1.0305   0.00000  -0.00169  -0.1691   0.0000   0.0000
   2.500   1.3418   0.00000  -0.00167  -0.1765   0.0000   0.0000
   5.000   1.6505   0.00000  -0.00166  -0.1849   0.0000   0.0000
   7.500   1.9561   0.00000  -0.00168  -0.1943   0.0000   0.0000
  10.000   2.2580   0.00000  -0.00171  -0.2045   0.0000   0.0000
  12.500   2.5555   0.00000  -0.00177  -0.2156   0.0000   0.0000
  15.000   2.8482   0.00000  -0.00184  -0.2273   0.0000   0.0000
  17.500   3.1355   0.00000  -0.00194  -0.2397   0.0000   0.0000
  20.000   3.4168   0.00000  -0.00206  -0.2526   0.0000   0.0000
  22.500   3.6916   0.00000  -0.00220  -0.2660   0.0000   0.0000
  25.000   3.9594   0.00000  -0.00235  -0.2796   0.0000   0.0000
