  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5194                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3331   0.00000  -0.00409   0.2496   0.0000   0.0000
  -7.500  -0.8291   0.00000  -0.00410   0.1753   0.0000   0.0000
  -5.000  -0.3235   0.00000  -0.00411   0.0973   0.0000   0.0000
  -2.500   0.1827   0.00000  -0.00411   0.0165   0.0000   0.0000
   0.000   0.6885   0.00000  -0.00411  -0.0668   0.0000   0.0000
   2.500   1.1931   0.00000  -0.00410  -0.1517   0.0000   0.0000
   5.000   1.6953   0.00000  -0.00409  -0.2378   0.0000   0.0000
   7.500   2.1944   0.00000  -0.00407  -0.3242   0.0000   0.0000
  10.000   2.6892   0.00000  -0.00404  -0.4104   0.0000   0.0000
  12.500   3.1790   0.00000  -0.00401  -0.4958   0.0000   0.0000
  15.000   3.6627   0.00000  -0.00397  -0.5795   0.0000   0.0000
  17.500   4.1394   0.00000  -0.00392  -0.6611   0.0000   0.0000
  20.000   4.6082   0.00000  -0.00387  -0.7399   0.0000   0.0000
  22.500   5.0683   0.00000  -0.00382  -0.8153   0.0000   0.0000
  25.000   5.5188   0.00000  -0.00375  -0.8867   0.0000   0.0000
