  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8325                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3056   0.00000  -0.00253  -0.1505   0.0000   0.0000
  -7.500   0.0297   0.00000  -0.00252  -0.1589   0.0000   0.0000
  -5.000   0.3650   0.00000  -0.00251  -0.1684   0.0000   0.0000
  -2.500   0.6996   0.00000  -0.00251  -0.1789   0.0000   0.0000
   0.000   1.0329   0.00000  -0.00251  -0.1903   0.0000   0.0000
   2.500   1.3642   0.00000  -0.00252  -0.2025   0.0000   0.0000
   5.000   1.6929   0.00000  -0.00253  -0.2155   0.0000   0.0000
   7.500   2.0184   0.00000  -0.00256  -0.2292   0.0000   0.0000
  10.000   2.3400   0.00000  -0.00258  -0.2434   0.0000   0.0000
  12.500   2.6572   0.00000  -0.00261  -0.2581   0.0000   0.0000
  15.000   2.9694   0.00000  -0.00265  -0.2731   0.0000   0.0000
  17.500   3.2759   0.00000  -0.00268  -0.2883   0.0000   0.0000
  20.000   3.5761   0.00000  -0.00272  -0.3036   0.0000   0.0000
  22.500   3.8696   0.00000  -0.00276  -0.3189   0.0000   0.0000
  25.000   4.1558   0.00000  -0.00279  -0.3341   0.0000   0.0000
