  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4647                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8238   0.00000  -0.00396  -0.0624   0.0000   0.0000
  -7.500  -0.4377   0.00000  -0.00398  -0.0873   0.0000   0.0000
  -5.000  -0.0508   0.00000  -0.00400  -0.1129   0.0000   0.0000
  -2.500   0.3362   0.00000  -0.00401  -0.1391   0.0000   0.0000
   0.000   0.7225   0.00000  -0.00403  -0.1656   0.0000   0.0000
   2.500   1.1075   0.00000  -0.00404  -0.1922   0.0000   0.0000
   5.000   1.4904   0.00000  -0.00404  -0.2189   0.0000   0.0000
   7.500   1.8704   0.00000  -0.00405  -0.2452   0.0000   0.0000
  10.000   2.2469   0.00000  -0.00405  -0.2711   0.0000   0.0000
  12.500   2.6191   0.00000  -0.00405  -0.2964   0.0000   0.0000
  15.000   2.9863   0.00000  -0.00404  -0.3207   0.0000   0.0000
  17.500   3.3479   0.00000  -0.00403  -0.3441   0.0000   0.0000
  20.000   3.7031   0.00000  -0.00402  -0.3663   0.0000   0.0000
  22.500   4.0512   0.00000  -0.00399  -0.3870   0.0000   0.0000
  25.000   4.3917   0.00000  -0.00396  -0.4063   0.0000   0.0000
