  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2390                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6733   0.00000  -0.00403   0.2507   0.0000   0.0000
  -7.500  -1.1815   0.00000  -0.00404   0.1790   0.0000   0.0000
  -5.000  -0.6876   0.00000  -0.00405   0.1050   0.0000   0.0000
  -2.500  -0.1923   0.00000  -0.00405   0.0293   0.0000   0.0000
   0.000   0.3034   0.00000  -0.00405  -0.0475   0.0000   0.0000
   2.500   0.7985   0.00000  -0.00404  -0.1248   0.0000   0.0000
   5.000   1.2920   0.00000  -0.00403  -0.2020   0.0000   0.0000
   7.500   1.7831   0.00000  -0.00401  -0.2786   0.0000   0.0000
  10.000   2.2709   0.00000  -0.00399  -0.3539   0.0000   0.0000
  12.500   2.7543   0.00000  -0.00396  -0.4275   0.0000   0.0000
  15.000   3.2324   0.00000  -0.00392  -0.4986   0.0000   0.0000
  17.500   3.7044   0.00000  -0.00388  -0.5668   0.0000   0.0000
  20.000   4.1693   0.00000  -0.00383  -0.6316   0.0000   0.0000
  22.500   4.6264   0.00000  -0.00378  -0.6925   0.0000   0.0000
  25.000   5.0746   0.00000  -0.00372  -0.7490   0.0000   0.0000
