  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6650                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4934   0.00000  -0.00419  -0.1306   0.0000   0.0000
  -7.500  -0.0986   0.00000  -0.00421  -0.1587   0.0000   0.0000
  -5.000   0.2964   0.00000  -0.00422  -0.1876   0.0000   0.0000
  -2.500   0.6909   0.00000  -0.00424  -0.2173   0.0000   0.0000
   0.000   1.0840   0.00000  -0.00424  -0.2475   0.0000   0.0000
   2.500   1.4751   0.00000  -0.00425  -0.2779   0.0000   0.0000
   5.000   1.8634   0.00000  -0.00425  -0.3084   0.0000   0.0000
   7.500   2.2481   0.00000  -0.00425  -0.3386   0.0000   0.0000
  10.000   2.6286   0.00000  -0.00425  -0.3684   0.0000   0.0000
  12.500   3.0040   0.00000  -0.00424  -0.3975   0.0000   0.0000
  15.000   3.3738   0.00000  -0.00422  -0.4258   0.0000   0.0000
  17.500   3.7371   0.00000  -0.00420  -0.4529   0.0000   0.0000
  20.000   4.0933   0.00000  -0.00417  -0.4787   0.0000   0.0000
  22.500   4.4417   0.00000  -0.00414  -0.5030   0.0000   0.0000
  25.000   4.7817   0.00000  -0.00410  -0.5257   0.0000   0.0000
