  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4472   0.00000  -0.00168  -0.1159   0.0000   0.0000
  -7.500  -0.1357   0.00000  -0.00162  -0.1185   0.0000   0.0000
  -5.000   0.1760   0.00000  -0.00157  -0.1221   0.0000   0.0000
  -2.500   0.4873   0.00000  -0.00153  -0.1265   0.0000   0.0000
   0.000   0.7978   0.00000  -0.00150  -0.1318   0.0000   0.0000
   2.500   1.1067   0.00000  -0.00149  -0.1379   0.0000   0.0000
   5.000   1.4134   0.00000  -0.00149  -0.1448   0.0000   0.0000
   7.500   1.7175   0.00000  -0.00151  -0.1524   0.0000   0.0000
  10.000   2.0183   0.00000  -0.00155  -0.1607   0.0000   0.0000
  12.500   2.3153   0.00000  -0.00160  -0.1695   0.0000   0.0000
  15.000   2.6079   0.00000  -0.00168  -0.1789   0.0000   0.0000
  17.500   2.8955   0.00000  -0.00177  -0.1888   0.0000   0.0000
  20.000   3.1776   0.00000  -0.00187  -0.1990   0.0000   0.0000
  22.500   3.4536   0.00000  -0.00199  -0.2096   0.0000   0.0000
  25.000   3.7231   0.00000  -0.00213  -0.2204   0.0000   0.0000
