  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2039                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2253   0.00000  -0.00357   0.0520   0.0000   0.0000
  -7.500  -0.8612   0.00000  -0.00357   0.0352   0.0000   0.0000
  -5.000  -0.4954   0.00000  -0.00357   0.0175   0.0000   0.0000
  -2.500  -0.1288   0.00000  -0.00357  -0.0009   0.0000   0.0000
   0.000   0.2381   0.00000  -0.00357  -0.0200   0.0000   0.0000
   2.500   0.6046   0.00000  -0.00357  -0.0396   0.0000   0.0000
   5.000   0.9699   0.00000  -0.00357  -0.0596   0.0000   0.0000
   7.500   1.3334   0.00000  -0.00357  -0.0797   0.0000   0.0000
  10.000   1.6943   0.00000  -0.00358  -0.0998   0.0000   0.0000
  12.500   2.0520   0.00000  -0.00358  -0.1199   0.0000   0.0000
  15.000   2.4058   0.00000  -0.00358  -0.1396   0.0000   0.0000
  17.500   2.7550   0.00000  -0.00358  -0.1590   0.0000   0.0000
  20.000   3.0990   0.00000  -0.00358  -0.1778   0.0000   0.0000
  22.500   3.4371   0.00000  -0.00357  -0.1958   0.0000   0.0000
  25.000   3.7687   0.00000  -0.00356  -0.2131   0.0000   0.0000
