  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7547                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4063   0.00000  -0.00406  -0.1396   0.0000   0.0000
  -7.500  -0.0184   0.00000  -0.00407  -0.1645   0.0000   0.0000
  -5.000   0.3695   0.00000  -0.00408  -0.1907   0.0000   0.0000
  -2.500   0.7567   0.00000  -0.00409  -0.2177   0.0000   0.0000
   0.000   1.1424   0.00000  -0.00410  -0.2456   0.0000   0.0000
   2.500   1.5260   0.00000  -0.00410  -0.2739   0.0000   0.0000
   5.000   1.9067   0.00000  -0.00411  -0.3026   0.0000   0.0000
   7.500   2.2838   0.00000  -0.00411  -0.3314   0.0000   0.0000
  10.000   2.6565   0.00000  -0.00410  -0.3600   0.0000   0.0000
  12.500   3.0241   0.00000  -0.00409  -0.3883   0.0000   0.0000
  15.000   3.3860   0.00000  -0.00408  -0.4161   0.0000   0.0000
  17.500   3.7415   0.00000  -0.00406  -0.4431   0.0000   0.0000
  20.000   4.0898   0.00000  -0.00404  -0.4691   0.0000   0.0000
  22.500   4.4304   0.00000  -0.00401  -0.4940   0.0000   0.0000
  25.000   4.7626   0.00000  -0.00397  -0.5175   0.0000   0.0000
