  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0141   0.00000  -0.00224  -0.2597   0.0000   0.0000
  -7.500   0.3453   0.00000  -0.00225  -0.2698   0.0000   0.0000
  -5.000   0.6759   0.00000  -0.00226  -0.2805   0.0000   0.0000
  -2.500   1.0052   0.00000  -0.00228  -0.2917   0.0000   0.0000
   0.000   1.3326   0.00000  -0.00231  -0.3033   0.0000   0.0000
   2.500   1.6575   0.00000  -0.00234  -0.3152   0.0000   0.0000
   5.000   1.9792   0.00000  -0.00238  -0.3273   0.0000   0.0000
   7.500   2.2971   0.00000  -0.00242  -0.3396   0.0000   0.0000
  10.000   2.6107   0.00000  -0.00246  -0.3519   0.0000   0.0000
  12.500   2.9193   0.00000  -0.00251  -0.3642   0.0000   0.0000
  15.000   3.2224   0.00000  -0.00255  -0.3763   0.0000   0.0000
  17.500   3.5193   0.00000  -0.00260  -0.3881   0.0000   0.0000
  20.000   3.8096   0.00000  -0.00264  -0.3996   0.0000   0.0000
  22.500   4.0926   0.00000  -0.00268  -0.4108   0.0000   0.0000
  25.000   4.3678   0.00000  -0.00271  -0.4214   0.0000   0.0000
