  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7803                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2824   0.00000  -0.00526  -0.3784   0.0000   0.0000
  -7.500   0.5680   0.00000  -0.00279  -0.3835   0.0000   0.0000
  -5.000   0.8516   0.00000  -0.00116  -0.3882   0.0000   0.0000
  -2.500   1.1326   0.00000  -0.00050  -0.3922   0.0000   0.0000
   0.000   1.4107   0.00000  -0.00093  -0.3957   0.0000   0.0000
   2.500   1.6855   0.00000  -0.00252  -0.3986   0.0000   0.0000
   5.000   1.9567   0.00000  -0.00536  -0.4009   0.0000   0.0000
   7.500   2.2238   0.00000  -0.00948  -0.4025   0.0000   0.0000
  10.000   2.4866   0.00000  -0.01490  -0.4035   0.0000   0.0000
  12.500   2.7447   0.00000  -0.02162  -0.4038   0.0000   0.0000
  15.000   2.9978   0.00000  -0.02960  -0.4034   0.0000   0.0000
  17.500   3.2456   0.00000  -0.03878  -0.4024   0.0000   0.0000
  20.000   3.4878   0.00000  -0.04909  -0.4007   0.0000   0.0000
  22.500   3.7241   0.00000  -0.06043  -0.3984   0.0000   0.0000
  25.000   3.9541   0.00000  -0.07267  -0.3954   0.0000   0.0000
