  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2283                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6165   0.00000  -0.00413   0.2213   0.0000   0.0000
  -7.500  -1.1427   0.00000  -0.00414   0.1593   0.0000   0.0000
  -5.000  -0.6668   0.00000  -0.00415   0.0953   0.0000   0.0000
  -2.500  -0.1895   0.00000  -0.00415   0.0297   0.0000   0.0000
   0.000   0.2881   0.00000  -0.00415  -0.0370   0.0000   0.0000
   2.500   0.7651   0.00000  -0.00414  -0.1043   0.0000   0.0000
   5.000   1.2408   0.00000  -0.00413  -0.1716   0.0000   0.0000
   7.500   1.7140   0.00000  -0.00411  -0.2385   0.0000   0.0000
  10.000   2.1840   0.00000  -0.00409  -0.3044   0.0000   0.0000
  12.500   2.6498   0.00000  -0.00406  -0.3688   0.0000   0.0000
  15.000   3.1106   0.00000  -0.00403  -0.4313   0.0000   0.0000
  17.500   3.5654   0.00000  -0.00399  -0.4914   0.0000   0.0000
  20.000   4.0135   0.00000  -0.00394  -0.5485   0.0000   0.0000
  22.500   4.4540   0.00000  -0.00389  -0.6024   0.0000   0.0000
  25.000   4.8859   0.00000  -0.00383  -0.6525   0.0000   0.0000
