  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6694                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9429   0.00000  -0.00407   0.0899   0.0000   0.0000
  -7.500  -0.4372   0.00000  -0.00411   0.0115   0.0000   0.0000
  -5.000   0.0692   0.00000  -0.00413  -0.0696   0.0000   0.0000
  -2.500   0.5756   0.00000  -0.00415  -0.1527   0.0000   0.0000
   0.000   1.0809   0.00000  -0.00417  -0.2371   0.0000   0.0000
   2.500   1.5841   0.00000  -0.00417  -0.3224   0.0000   0.0000
   5.000   2.0843   0.00000  -0.00417  -0.4077   0.0000   0.0000
   7.500   2.5805   0.00000  -0.00417  -0.4925   0.0000   0.0000
  10.000   3.0718   0.00000  -0.00415  -0.5761   0.0000   0.0000
  12.500   3.5573   0.00000  -0.00413  -0.6578   0.0000   0.0000
  15.000   4.0360   0.00000  -0.00410  -0.7372   0.0000   0.0000
  17.500   4.5070   0.00000  -0.00406  -0.8134   0.0000   0.0000
  20.000   4.9695   0.00000  -0.00401  -0.8861   0.0000   0.0000
  22.500   5.4225   0.00000  -0.00396  -0.9545   0.0000   0.0000
  25.000   5.8651   0.00000  -0.00389  -1.0183   0.0000   0.0000
