  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8350                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4333   0.00000  -0.00423  -0.0823   0.0000   0.0000
  -7.500  -0.0378   0.00000  -0.00423  -0.1077   0.0000   0.0000
  -5.000   0.3579   0.00000  -0.00423  -0.1350   0.0000   0.0000
  -2.500   0.7528   0.00000  -0.00422  -0.1641   0.0000   0.0000
   0.000   1.1463   0.00000  -0.00421  -0.1948   0.0000   0.0000
   2.500   1.5376   0.00000  -0.00420  -0.2267   0.0000   0.0000
   5.000   1.9260   0.00000  -0.00419  -0.2597   0.0000   0.0000
   7.500   2.3107   0.00000  -0.00417  -0.2934   0.0000   0.0000
  10.000   2.6910   0.00000  -0.00416  -0.3277   0.0000   0.0000
  12.500   3.0662   0.00000  -0.00413  -0.3623   0.0000   0.0000
  15.000   3.4356   0.00000  -0.00411  -0.3969   0.0000   0.0000
  17.500   3.7984   0.00000  -0.00408  -0.4313   0.0000   0.0000
  20.000   4.1540   0.00000  -0.00405  -0.4652   0.0000   0.0000
  22.500   4.5017   0.00000  -0.00401  -0.4983   0.0000   0.0000
  25.000   4.8409   0.00000  -0.00397  -0.5304   0.0000   0.0000
