  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4956                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3342   0.00000  -0.00425  -0.1646   0.0000   0.0000
  -7.500   0.0755   0.00000  -0.00430  -0.2000   0.0000   0.0000
  -5.000   0.4851   0.00000  -0.00435  -0.2357   0.0000   0.0000
  -2.500   0.8938   0.00000  -0.00439  -0.2715   0.0000   0.0000
   0.000   1.3008   0.00000  -0.00443  -0.3070   0.0000   0.0000
   2.500   1.7053   0.00000  -0.00446  -0.3420   0.0000   0.0000
   5.000   2.1066   0.00000  -0.00449  -0.3762   0.0000   0.0000
   7.500   2.5039   0.00000  -0.00451  -0.4094   0.0000   0.0000
  10.000   2.8964   0.00000  -0.00452  -0.4413   0.0000   0.0000
  12.500   3.2834   0.00000  -0.00453  -0.4717   0.0000   0.0000
  15.000   3.6642   0.00000  -0.00452  -0.5003   0.0000   0.0000
  17.500   4.0380   0.00000  -0.00451  -0.5269   0.0000   0.0000
  20.000   4.4041   0.00000  -0.00448  -0.5514   0.0000   0.0000
  22.500   4.7618   0.00000  -0.00444  -0.5734   0.0000   0.0000
  25.000   5.1105   0.00000  -0.00439  -0.5930   0.0000   0.0000
