  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4823   0.00000  -0.00112  -0.4251   0.0000   0.0000
  -7.500   0.7898   0.00000  -0.00114  -0.4343   0.0000   0.0000
  -5.000   1.0958   0.00000  -0.00117  -0.4429   0.0000   0.0000
  -2.500   1.3997   0.00000  -0.00121  -0.4508   0.0000   0.0000
   0.000   1.7009   0.00000  -0.00125  -0.4580   0.0000   0.0000
   2.500   1.9989   0.00000  -0.00131  -0.4643   0.0000   0.0000
   5.000   2.2931   0.00000  -0.00138  -0.4698   0.0000   0.0000
   7.500   2.5829   0.00000  -0.00145  -0.4744   0.0000   0.0000
  10.000   2.8678   0.00000  -0.00153  -0.4781   0.0000   0.0000
  12.500   3.1473   0.00000  -0.00162  -0.4808   0.0000   0.0000
  15.000   3.4208   0.00000  -0.00171  -0.4825   0.0000   0.0000
  17.500   3.6878   0.00000  -0.00180  -0.4832   0.0000   0.0000
  20.000   3.9478   0.00000  -0.00190  -0.4829   0.0000   0.0000
  22.500   4.2002   0.00000  -0.00199  -0.4816   0.0000   0.0000
  25.000   4.4447   0.00000  -0.00208  -0.4794   0.0000   0.0000
