  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6158                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8639   0.00000  -0.00440   0.0520   0.0000   0.0000
  -7.500  -0.4503   0.00000  -0.00440   0.0212   0.0000   0.0000
  -5.000  -0.0358   0.00000  -0.00439  -0.0120   0.0000   0.0000
  -2.500   0.3787   0.00000  -0.00438  -0.0472   0.0000   0.0000
   0.000   0.7926   0.00000  -0.00437  -0.0844   0.0000   0.0000
   2.500   1.2049   0.00000  -0.00435  -0.1230   0.0000   0.0000
   5.000   1.6150   0.00000  -0.00434  -0.1630   0.0000   0.0000
   7.500   2.0219   0.00000  -0.00432  -0.2039   0.0000   0.0000
  10.000   2.4250   0.00000  -0.00430  -0.2455   0.0000   0.0000
  12.500   2.8235   0.00000  -0.00427  -0.2874   0.0000   0.0000
  15.000   3.2167   0.00000  -0.00424  -0.3293   0.0000   0.0000
  17.500   3.6037   0.00000  -0.00421  -0.3709   0.0000   0.0000
  20.000   3.9838   0.00000  -0.00417  -0.4119   0.0000   0.0000
  22.500   4.3564   0.00000  -0.00413  -0.4520   0.0000   0.0000
  25.000   4.7207   0.00000  -0.00409  -0.4908   0.0000   0.0000
