  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2290                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6871   0.00000  -0.00404   0.2609   0.0000   0.0000
  -7.500  -1.1954   0.00000  -0.00405   0.1894   0.0000   0.0000
  -5.000  -0.7015   0.00000  -0.00406   0.1157   0.0000   0.0000
  -2.500  -0.2062   0.00000  -0.00407   0.0401   0.0000   0.0000
   0.000   0.2894   0.00000  -0.00406  -0.0366   0.0000   0.0000
   2.500   0.7846   0.00000  -0.00406  -0.1140   0.0000   0.0000
   5.000   1.2782   0.00000  -0.00405  -0.1913   0.0000   0.0000
   7.500   1.7693   0.00000  -0.00403  -0.2681   0.0000   0.0000
  10.000   2.2572   0.00000  -0.00400  -0.3437   0.0000   0.0000
  12.500   2.7407   0.00000  -0.00397  -0.4176   0.0000   0.0000
  15.000   3.2190   0.00000  -0.00394  -0.4892   0.0000   0.0000
  17.500   3.6911   0.00000  -0.00390  -0.5580   0.0000   0.0000
  20.000   4.1563   0.00000  -0.00385  -0.6234   0.0000   0.0000
  22.500   4.6135   0.00000  -0.00380  -0.6849   0.0000   0.0000
  25.000   5.0620   0.00000  -0.00374  -0.7422   0.0000   0.0000
