  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8257                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5418   0.00000  -0.00445  -0.0170   0.0000   0.0000
  -7.500  -0.1292   0.00000  -0.00445  -0.0473   0.0000   0.0000
  -5.000   0.2837   0.00000  -0.00444  -0.0802   0.0000   0.0000
  -2.500   0.6960   0.00000  -0.00442  -0.1154   0.0000   0.0000
   0.000   1.1070   0.00000  -0.00441  -0.1526   0.0000   0.0000
   2.500   1.5159   0.00000  -0.00439  -0.1916   0.0000   0.0000
   5.000   1.9218   0.00000  -0.00437  -0.2320   0.0000   0.0000
   7.500   2.3242   0.00000  -0.00435  -0.2736   0.0000   0.0000
  10.000   2.7221   0.00000  -0.00432  -0.3160   0.0000   0.0000
  12.500   3.1148   0.00000  -0.00429  -0.3589   0.0000   0.0000
  15.000   3.5016   0.00000  -0.00426  -0.4021   0.0000   0.0000
  17.500   3.8818   0.00000  -0.00422  -0.4450   0.0000   0.0000
  20.000   4.2545   0.00000  -0.00417  -0.4876   0.0000   0.0000
  22.500   4.6192   0.00000  -0.00412  -0.5293   0.0000   0.0000
  25.000   4.9751   0.00000  -0.00407  -0.5699   0.0000   0.0000
