  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9756                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1852   0.00000  -0.00452  -0.2800   0.0000   0.0000
  -7.500   0.5961   0.00000  -0.00454  -0.3165   0.0000   0.0000
  -5.000   1.0059   0.00000  -0.00455  -0.3540   0.0000   0.0000
  -2.500   1.4138   0.00000  -0.00456  -0.3921   0.0000   0.0000
   0.000   1.8190   0.00000  -0.00457  -0.4306   0.0000   0.0000
   2.500   2.2208   0.00000  -0.00458  -0.4692   0.0000   0.0000
   5.000   2.6183   0.00000  -0.00458  -0.5075   0.0000   0.0000
   7.500   3.0109   0.00000  -0.00457  -0.5454   0.0000   0.0000
  10.000   3.3977   0.00000  -0.00456  -0.5824   0.0000   0.0000
  12.500   3.7781   0.00000  -0.00454  -0.6184   0.0000   0.0000
  15.000   4.1513   0.00000  -0.00451  -0.6530   0.0000   0.0000
  17.500   4.5166   0.00000  -0.00448  -0.6861   0.0000   0.0000
  20.000   4.8733   0.00000  -0.00443  -0.7172   0.0000   0.0000
  22.500   5.2207   0.00000  -0.00438  -0.7463   0.0000   0.0000
  25.000   5.5582   0.00000  -0.00431  -0.7730   0.0000   0.0000
