  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8201   0.00000  -0.00097  -0.0833   0.0000   0.0000
  -7.500  -0.5263   0.00000  -0.00088  -0.0862   0.0000   0.0000
  -5.000  -0.2314   0.00000  -0.00083  -0.0890   0.0000   0.0000
  -2.500   0.0638   0.00000  -0.00080  -0.0917   0.0000   0.0000
   0.000   0.3589   0.00000  -0.00080  -0.0944   0.0000   0.0000
   2.500   0.6533   0.00000  -0.00084  -0.0969   0.0000   0.0000
   5.000   0.9465   0.00000  -0.00090  -0.0993   0.0000   0.0000
   7.500   1.2379   0.00000  -0.00099  -0.1015   0.0000   0.0000
  10.000   1.5270   0.00000  -0.00112  -0.1036   0.0000   0.0000
  12.500   1.8131   0.00000  -0.00126  -0.1055   0.0000   0.0000
  15.000   2.0958   0.00000  -0.00144  -0.1071   0.0000   0.0000
  17.500   2.3746   0.00000  -0.00163  -0.1086   0.0000   0.0000
  20.000   2.6488   0.00000  -0.00184  -0.1098   0.0000   0.0000
  22.500   2.9181   0.00000  -0.00206  -0.1109   0.0000   0.0000
  25.000   3.1818   0.00000  -0.00230  -0.1116   0.0000   0.0000
