  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9809                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6559   0.00000  -0.00084  -0.4743   0.0000   0.0000
  -7.500   0.9545   0.00000  -0.00080  -0.4831   0.0000   0.0000
  -5.000   1.2513   0.00000  -0.00078  -0.4912   0.0000   0.0000
  -2.500   1.5457   0.00000  -0.00079  -0.4984   0.0000   0.0000
   0.000   1.8371   0.00000  -0.00082  -0.5048   0.0000   0.0000
   2.500   2.1250   0.00000  -0.00088  -0.5102   0.0000   0.0000
   5.000   2.4089   0.00000  -0.00098  -0.5147   0.0000   0.0000
   7.500   2.6882   0.00000  -0.00110  -0.5182   0.0000   0.0000
  10.000   2.9624   0.00000  -0.00125  -0.5207   0.0000   0.0000
  12.500   3.2309   0.00000  -0.00144  -0.5221   0.0000   0.0000
  15.000   3.4933   0.00000  -0.00165  -0.5225   0.0000   0.0000
  17.500   3.7491   0.00000  -0.00188  -0.5218   0.0000   0.0000
  20.000   3.9977   0.00000  -0.00214  -0.5201   0.0000   0.0000
  22.500   4.2388   0.00000  -0.00242  -0.5174   0.0000   0.0000
  25.000   4.4718   0.00000  -0.00271  -0.5136   0.0000   0.0000
