  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6355                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7550   0.00000  -0.00429  -0.0175   0.0000   0.0000
  -7.500  -0.3484   0.00000  -0.00429  -0.0472   0.0000   0.0000
  -5.000   0.0589   0.00000  -0.00429  -0.0788   0.0000   0.0000
  -2.500   0.4661   0.00000  -0.00428  -0.1119   0.0000   0.0000
   0.000   0.8724   0.00000  -0.00427  -0.1463   0.0000   0.0000
   2.500   1.2770   0.00000  -0.00426  -0.1818   0.0000   0.0000
   5.000   1.6792   0.00000  -0.00425  -0.2181   0.0000   0.0000
   7.500   2.0782   0.00000  -0.00424  -0.2548   0.0000   0.0000
  10.000   2.4732   0.00000  -0.00422  -0.2918   0.0000   0.0000
  12.500   2.8636   0.00000  -0.00419  -0.3287   0.0000   0.0000
  15.000   3.2485   0.00000  -0.00416  -0.3652   0.0000   0.0000
  17.500   3.6272   0.00000  -0.00413  -0.4012   0.0000   0.0000
  20.000   3.9990   0.00000  -0.00409  -0.4362   0.0000   0.0000
  22.500   4.3632   0.00000  -0.00405  -0.4701   0.0000   0.0000
  25.000   4.7191   0.00000  -0.00400  -0.5025   0.0000   0.0000
