  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1641   0.00000  -0.00158  -0.1875   0.0000   0.0000
  -7.500   0.1488   0.00000  -0.00154  -0.1915   0.0000   0.0000
  -5.000   0.4614   0.00000  -0.00151  -0.1964   0.0000   0.0000
  -2.500   0.7732   0.00000  -0.00150  -0.2021   0.0000   0.0000
   0.000   1.0834   0.00000  -0.00149  -0.2086   0.0000   0.0000
   2.500   1.3915   0.00000  -0.00150  -0.2159   0.0000   0.0000
   5.000   1.6971   0.00000  -0.00152  -0.2239   0.0000   0.0000
   7.500   1.9993   0.00000  -0.00156  -0.2325   0.0000   0.0000
  10.000   2.2978   0.00000  -0.00161  -0.2418   0.0000   0.0000
  12.500   2.5919   0.00000  -0.00167  -0.2515   0.0000   0.0000
  15.000   2.8811   0.00000  -0.00175  -0.2616   0.0000   0.0000
  17.500   3.1648   0.00000  -0.00184  -0.2722   0.0000   0.0000
  20.000   3.4425   0.00000  -0.00195  -0.2829   0.0000   0.0000
  22.500   3.7136   0.00000  -0.00206  -0.2939   0.0000   0.0000
  25.000   3.9777   0.00000  -0.00218  -0.3050   0.0000   0.0000
