  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2647                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1810   0.00000  -0.00392   0.0185   0.0000   0.0000
  -7.500  -0.7968   0.00000  -0.00393  -0.0060   0.0000   0.0000
  -5.000  -0.4110   0.00000  -0.00394  -0.0313   0.0000   0.0000
  -2.500  -0.0244   0.00000  -0.00395  -0.0570   0.0000   0.0000
   0.000   0.3622   0.00000  -0.00396  -0.0830   0.0000   0.0000
   2.500   0.7481   0.00000  -0.00396  -0.1090   0.0000   0.0000
   5.000   1.1326   0.00000  -0.00397  -0.1349   0.0000   0.0000
   7.500   1.5149   0.00000  -0.00397  -0.1605   0.0000   0.0000
  10.000   1.8944   0.00000  -0.00397  -0.1856   0.0000   0.0000
  12.500   2.2703   0.00000  -0.00396  -0.2100   0.0000   0.0000
  15.000   2.6418   0.00000  -0.00396  -0.2335   0.0000   0.0000
  17.500   3.0083   0.00000  -0.00395  -0.2559   0.0000   0.0000
  20.000   3.3691   0.00000  -0.00393  -0.2771   0.0000   0.0000
  22.500   3.7235   0.00000  -0.00391  -0.2968   0.0000   0.0000
  25.000   4.0708   0.00000  -0.00388  -0.3151   0.0000   0.0000
