  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6056                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8884   0.00000  -0.00415   0.0662   0.0000   0.0000
  -7.500  -0.4802   0.00000  -0.00416   0.0377   0.0000   0.0000
  -5.000  -0.0710   0.00000  -0.00416   0.0067   0.0000   0.0000
  -2.500   0.3383   0.00000  -0.00416  -0.0264   0.0000   0.0000
   0.000   0.7469   0.00000  -0.00415  -0.0615   0.0000   0.0000
   2.500   1.1541   0.00000  -0.00415  -0.0983   0.0000   0.0000
   5.000   1.5592   0.00000  -0.00414  -0.1364   0.0000   0.0000
   7.500   1.9612   0.00000  -0.00412  -0.1757   0.0000   0.0000
  10.000   2.3596   0.00000  -0.00410  -0.2157   0.0000   0.0000
  12.500   2.7534   0.00000  -0.00408  -0.2562   0.0000   0.0000
  15.000   3.1420   0.00000  -0.00405  -0.2969   0.0000   0.0000
  17.500   3.5247   0.00000  -0.00402  -0.3374   0.0000   0.0000
  20.000   3.9006   0.00000  -0.00398  -0.3776   0.0000   0.0000
  22.500   4.2691   0.00000  -0.00394  -0.4170   0.0000   0.0000
  25.000   4.6295   0.00000  -0.00388  -0.4553   0.0000   0.0000
