  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6539                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5095   0.00000  -0.00362  -0.1311   0.0000   0.0000
  -7.500  -0.1418   0.00000  -0.00363  -0.1496   0.0000   0.0000
  -5.000   0.2263   0.00000  -0.00364  -0.1690   0.0000   0.0000
  -2.500   0.5939   0.00000  -0.00364  -0.1890   0.0000   0.0000
   0.000   0.9603   0.00000  -0.00365  -0.2096   0.0000   0.0000
   2.500   1.3249   0.00000  -0.00366  -0.2306   0.0000   0.0000
   5.000   1.6871   0.00000  -0.00368  -0.2517   0.0000   0.0000
   7.500   2.0460   0.00000  -0.00369  -0.2730   0.0000   0.0000
  10.000   2.4010   0.00000  -0.00369  -0.2941   0.0000   0.0000
  12.500   2.7514   0.00000  -0.00370  -0.3149   0.0000   0.0000
  15.000   3.0966   0.00000  -0.00371  -0.3353   0.0000   0.0000
  17.500   3.4360   0.00000  -0.00371  -0.3551   0.0000   0.0000
  20.000   3.7688   0.00000  -0.00370  -0.3742   0.0000   0.0000
  22.500   4.0944   0.00000  -0.00369  -0.3924   0.0000   0.0000
  25.000   4.4122   0.00000  -0.00368  -0.4096   0.0000   0.0000
