  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5136                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8216   0.00000  -0.00357  -0.0100   0.0000   0.0000
  -7.500  -0.4624   0.00000  -0.00355  -0.0233   0.0000   0.0000
  -5.000  -0.1023   0.00000  -0.00353  -0.0381   0.0000   0.0000
  -2.500   0.2580   0.00000  -0.00351  -0.0541   0.0000   0.0000
   0.000   0.6178   0.00000  -0.00350  -0.0712   0.0000   0.0000
   2.500   0.9764   0.00000  -0.00349  -0.0895   0.0000   0.0000
   5.000   1.3332   0.00000  -0.00348  -0.1086   0.0000   0.0000
   7.500   1.6875   0.00000  -0.00348  -0.1285   0.0000   0.0000
  10.000   2.0385   0.00000  -0.00348  -0.1490   0.0000   0.0000
  12.500   2.3856   0.00000  -0.00349  -0.1699   0.0000   0.0000
  15.000   2.7282   0.00000  -0.00350  -0.1912   0.0000   0.0000
  17.500   3.0657   0.00000  -0.00351  -0.2125   0.0000   0.0000
  20.000   3.3973   0.00000  -0.00352  -0.2339   0.0000   0.0000
  22.500   3.7224   0.00000  -0.00353  -0.2550   0.0000   0.0000
  25.000   4.0405   0.00000  -0.00354  -0.2758   0.0000   0.0000
